ion,x0,y0,z0,vx0,vy0,vz0,ke0,elev0,azim0,x1,y1,z1,vx1,vy1,vz1,ke1,elev1,azim1
48, 335.000,-40.929, 7.267, 1186.467, -33.376, 41.713, 4.010, 87.422, 38.664
49, 230.000, -17.176, -18.630, 16.220, -56.513, 7.803, 0.010, 15.871, 82.139
49, 335.000,-27.854, -18.166, 1185.300, -74.718, -6.121, 4.010, 86.381, 94.684
50, 230.000, -15.721, 55.349, 11.606, -23.757, -53.090, 0.010, 11.285, 155.893
50, 335.000,-20.787, 49.613, 1186.978, -39.410, -9.346, 4.010, 88.046, 103.341
51, 230.000, 36.464, 60.393, 3.019, -48.941, 33.365, 0.010, 2.918, 55.716
51, 335.000,31.151, 71.230, 1182.987, -12.845, 104.567, 4.010, 84.911, 7.003
52, 230.000, -23.494, -74.892, 34.224, -41.880, 24.339, 0.010, 35.243, 59.836
52, 335.000,-32.818, -78.451, 1183.093, -76.735, -70.440, 4.010, 84.968, 132.551
53, 230.000, -39.104, 19.426, 54.828, -21.685, 6.426, 0.010, 67.583, 73.493
53, 335.000,-44.856, 21.555, 1186.220, -54.258, 22.284, 4.010, 87.169, 67.672
54, 230.000, -61.795, -52.171, 7.390, 0.121, -58.847, 0.010, 7.158, -179.882
54, 335.000,-69.154, -68.326, 1175.494, -91.347, -142.930, 4.010, 81.789, 147.417
55, 230.000, -24.050, 58.432, 32.568, -48.500, -10.234, 0.010, 33.307, 101.915
55, 335.000,-33.984, 60.939, 1184.264, -76.681, 46.869, 4.010, 85.660, 58.566
56, 230.000, 64.574, 69.516, 34.239, 27.028, 40.185, 0.010, 35.260, -33.924
56, 335.000,84.050, 92.258, 1151.828, 190.771, 217.919, 4.010, 75.886, -41.200
57, 230.000, -69.374, -68.518, 11.378, 58.124, 3.124, 0.010, 11.060, -86.924
57, 335.000,-76.892, -84.499, 1169.905, -111.496, -171.501, 4.010, 80.082, 146.971
58, 230.000, 3.394, -74.395, 42.768, 28.065, -30.016, 0.010, 46.145, -136.924
58, 335.000,8.373, -86.548, 1180.419, 35.159, -126.229, 4.010, 83.666, -164.436
59, 230.000, -28.595, 64.433, 26.452, 31.776, -42.523, 0.010, 26.487, -143.230
59, 335.000,-25.465, 62.277, 1187.475, 4.804, 20.901, 4.010, 88.965, -12.945
60, 230.000, -15.275, -32.403, 17.300, -45.295, -34.157, 0.010, 16.960, 127.020
60, 335.000,-23.920, -39.998, 1184.527, -60.489, -61.600, 4.010, 85.831, 135.522
61, 230.000, 39.274, -48.920, 19.058, 47.317, -30.258, 0.010, 18.743, -122.597
61, 335.000,50.357, -57.825, 1181.084, 92.534, -83.888, 4.010, 83.963, -132.194
62, 230.000, 22.077, 76.578, 14.927, -39.798, 41.364, 0.010, 14.577, 43.894
62, 335.000,17.883, 92.177, 1177.504, -12.992, 154.515, 4.010, 82.498, 4.806
63, 230.000, -9.102, -44.238, 42.042, -11.639, 40.183, 0.010, 45.142, 16.153
63, 335.000,-11.556, -39.773, 1187.475, -19.702, 8.394, 4.010, 88.967, 66.924
64, 230.000, -22.845, 59.622, 26.269, -51.198, 14.365, 0.010, 26.290, 74.328
64, 335.000,-33.264, 66.577, 1182.495, -79.460, 77.138, 4.010, 84.650, 45.849
65, 230.000, 90.426, -10.186, 13.081, 49.045, -30.678, 0.010, 12.742, -122.026
65, 335.000,115.385, -17.131, 1160.912, 244.373, -55.993, 4.010, 77.814, -102.905
66, 230.000, -25.781, 68.740, 36.409, -46.476, 5.656, 0.010, 37.871, 83.062
66, 335.000,-35.921, 76.057, 1181.420, -82.382, 89.549, 4.010, 84.120, 42.613
67, 230.000, 42.704, 27.146, 23.990, 45.209, 29.971, 0.010, 23.859, -56.458
67, 335.000,53.088, 33.959, 1183.200, 86.256, 56.167, 4.010, 85.028, -56.929
68, 230.000, -49.556, -83.865, 48.750, -24.489, -23.267, 0.010, 55.281, 133.535
68, 335.000,-67.402, -111.217, 1145.084, -169.329, -266.036, 4.011, 74.603, 147.524
69, 230.000, -31.340, -92.170, 19.829, -40.501, 38.525, 0.010, 19.532, 46.432
69, 335.000,-45.529, -109.059, 1164.050, -127.911, -197.886, 4.010, 78.557, 147.122
70, 230.000, 23.704, -13.876, 12.507, 53.516, -22.300, 0.010, 12.174, -112.622
70, 335.000,34.204, -18.447, 1184.755, 75.631, -34.532, 4.010, 85.986, -114.541
71, 230.000, -45.835, -79.120, 34.069, -39.764, 27.853, 0.010, 35.059, 54.991
71, 335.000,-59.988, -88.015, 1173.767, -133.670, -122.397, 4.010, 81.222, 132.479
72, 230.000, -9.854, -42.609, 9.671, 28.341, -51.194, 0.010, 9.385, -151.031
72, 335.000,-5.472, -53.895, 1184.060, 22.659, -89.706, 4.010, 85.532, -165.824
73, 230.000, 43.978, 87.335, 30.814, 43.665, -25.720, 0.010, 31.302, -120.499
73, 335.000,62.885, 107.242, 1154.935, 172.981, 216.368, 4.011, 76.512, -38.641
74, 230.000, 58.586, 4.141, 49.045, -23.597, -23.567, 0.010, 55.785, 134.963
74, 335.000,58.382, 0.466, 1187.163, 26.969, -21.760, 4.010, 88.328, -128.899
75, 230.000, 81.285, -19.601, 6.507, 53.032, -25.746, 0.010, 6.299, -115.896
75, 335.000,101.276, -26.600, 1170.309, 192.903, -61.065, 4.010, 80.191, -107.566
76, 230.000, -60.228, 75.154, 1.129, -9.075, 58.600, 0.010, 1.091, 8.803
76, 335.000,-78.053, 105.077, 1142.013, -176.611, 274.240, 4.011, 74.059, 32.782
77, 230.000, -34.106, -75.828, 54.578, 23.083, -2.452, 0.010, 66.959, -96.065
77, 335.000,-34.370, -85.126, 1181.974, -24.302, -113.549, 4.010, 84.389, 167.920
78, 230.000, -42.636, 82.590, 29.770, 17.307, 48.289, 0.010, 30.128, -19.718
78, 335.000,-48.390, 106.929, 1161.449, -74.527, 236.769, 4.010, 77.936, 17.472
79, 230.000, -44.503, 31.568, 37.135, -44.209, -13.573, 0.010, 38.764, 107.068
79, 335.000,-54.815, 31.276, 1184.353, -87.648, 13.530, 4.010, 85.718, 81.224
80, 230.000, 60.333, 25.494, 37.718, 7.918, 45.081, 0.010, 39.490, -9.962
80, 335.000,66.332, 35.037, 1183.055, 71.907, 75.942, 4.010, 84.948, -43.437
81, 230.000, 23.578, 83.407, 49.964, -31.303, -6.430, 0.010, 57.398, 101.607
81, 335.000,21.651, 93.409, 1180.882, 3.058, 126.781, 4.010, 83.870, -1.382
82, 230.000, 81.428, -16.295, 24.130, -19.298, -50.626, 0.010, 24.007, 159.134
82, 335.000,87.821, -26.602, 1180.930, 97.674, -80.106, 4.010, 83.894, -129.357
83, 230.000, 88.981, -33.875, 20.095, 51.623, -21.187, 0.010, 19.805, -112.314
83, 335.000,119.306, -45.667, 1146.947, 287.631, -111.242, 4.010, 74.950, -111.144
84, 230.000, -75.347, 5.202, 49.119, -19.767, -26.724, 0.010, 55.912, 143.511
84, 335.000,-85.911, 1.306, 1181.721, -116.492, -22.865, 4.010, 84.263, 101.105
85, 230.000, 69.115, 37.543, 37.334, -32.888, -32.283, 0.010, 39.011, 134.469
85, 335.000,70.339, 35.825, 1186.570, 49.815, 11.204, 4.010, 87.536, -77.324
86, 230.000, 70.206, 22.955, 42.607, 18.337, 36.960, 0.010, 45.920, -26.387
86, 335.000,79.889, 31.258, 1180.852, 106.726, 68.970, 4.010, 83.858, -57.128
87, 230.000, -27.486, -81.968, 55.624, 6.264, 19.604, 0.010, 69.696, -17.719
87, 335.000,-30.040, -89.437, 1182.212, -36.456, -107.693, 4.010, 84.507, 161.298
88, 230.000, 77.203, 59.920, 50.620, 19.396, -24.065, 0.010, 58.592, -141.132
88, 335.000,101.224, 72.486, 1155.173, 237.704, 140.383, 4.011, 76.560, -59.435
89, 230.000, -69.789, -54.671, 31.828, 47.169, 16.725, 0.010, 32.455, -70.477
89, 335.000,-71.610, -59.379, 1183.961, -61.561, -70.759, 4.010, 85.471, 138.976
90, 230.000, -35.309, 90.638, 29.305, -31.163, 41.083, 0.010, 29.610, 37.182
90, 335.000,-50.645, 123.803, 1137.590, -138.700, 311.924, 4.011, 73.296, 23.973
91, 230.000, -30.671, -14.359, 27.438, -52.365, 4.758, 0.010, 27.557, 84.809
91, 335.000,-41.233, -14.264, 1184.983, -79.628, -5.772, 4.010, 86.146, 94.146
92, 230.000, 8.780, -17.921, 17.081, 43.779, 36.184, 0.010, 16.738, -50.426
92, 335.000,16.886, -12.487, 1185.869, 62.199, 19.281, 4.010, 86.857, -72.777
93, 230.000, -37.072, -86.195, 35.967, 46.891, -5.018, 0.010, 37.332, -96.109
93, 335.000,-36.672, -103.422, 1172.187, -26.271, -189.378, 4.010, 80.736, 172.102
94, 230.000, -5.380, -56.484, 32.469, 17.300, 46.520, 0.010, 33.192, -20.399
94, 335.000,-2.772, -52.017, 1187.584, 14.066, 1.733, 4.010, 89.316, -82.978
95, 230.000, 45.889, -53.782, 10.518, -43.536, -38.879, 0.010, 10.215, 131.766
95, 335.000,42.346, -64.966, 1183.174, 3.736, -103.156, 4.010, 85.014, -177.926
96, 230.000, -37.907, -34.101, 53.458, 0.915, 25.672, 0.010, 64.334, -2.041
96, 335.000,-39.925, -31.758, 1187.283, -30.282, -0.494, 4.010, 88.539, 90.934
97, 230.000, -82.227, 33.591, 32.226, -46.875, -16.788, 0.010, 32.912, 109.705
97, 335.000,-103.122, 36.271, 1168.783, -206.351, 43.924, 4.010, 79.768, 77.983
98, 230.000, 13.007, 35.685, 19.141, -52.056, -21.010, 0.010, 18.828, 111.979
98, 335.000,4.644, 33.841, 1186.762, -46.064, 5.488, 4.010, 87.761, 83.206
99, 230.000, 73.314, -42.317, 26.437, -11.715, -51.783, 0.010, 26.472, 167.253
99, 335.000,80.944, -56.381, 1176.561, 103.224, -124.925, 4.010, 82.158, -140.434
100, 230.000, 22.680, 32.087, 31.507, -17.321, 47.169, 0.010, 32.089, 20.163
100, 335.000,20.900, 41.845, 1185.260, -1.086, 75.604, 4.010, 86.350, 0.823
101, 230.000, 42.899, -77.420, 34.939, -47.303, -7.700, 0.010, 36.093, 99.245
101, 335.000,41.373, -89.765, 1179.115, 20.424, -140.813, 4.010, 83.119, -171.747
102, 230.000, 21.106, 7.818, 45.678, 19.900, -32.173, 0.010, 50.369, -148.262
102, 335.000,25.521, 2.710, 1186.608, 41.500, -28.297, 4.010, 87.576, -124.288
103, 230.000, -1.950, -15.978, 35.951, 22.091, -41.679, 0.010, 37.312, -152.075
103, 335.000,1.760, -23.931, 1185.780, 22.764, -62.797, 4.010, 86.776, -160.075
104, 230.000, -58.677, 38.231, 56.877, 8.115, 14.724, 0.010, 73.533, -28.859
104, 335.000,-62.164, 43.798, 1184.936, -55.704, 58.136, 4.010, 86.113, 43.777
105, 230.000, -24.220, 76.591, 23.574, 41.595, -35.096, 0.010, 23.420, -130.156
105, 335.000,-19.745, 78.492, 1186.051, 14.605, 60.236, 4.010, 87.009, -13.629
106, 230.000, 40.195, -89.895, 13.088, -55.131, -17.518, 0.010, 12.749, 107.628
106, 335.000,43.412, -119.257, 1150.949, 57.233, -287.605, 4.011, 75.706, -168.745
107, 230.000, -43.857, -26.236, 50.207, -30.024, -9.769, 0.010, 57.835, 108.024
107, 335.000,-51.531, -29.453, 1185.148, -69.946, -33.005, 4.010, 86.266, 115.261
108, 230.000, -20.474, 58.915, 46.505, 18.570, 31.781, 0.010, 51.639, -30.298
108, 335.000,-18.851, 68.488, 1184.018, -0.138, 93.056, 4.010, 85.506, 0.085
109, 230.000, -63.009, 62.759, 53.932, -24.673, 0.476, 0.010, 65.413, 88.896
109, 335.000,-76.699, 72.533, 1173.629, -141.770, 114.272, 4.010, 81.181, 51.130
110, 230.000, -8.242, -48.875, 15.494, 57.010, -5.240, 0.010, 15.144, -95.252
110, 335.000,1.131, -52.590, 1185.513, 54.793, -45.999, 4.010, 86.547, -130.013
111, 230.000, -46.121, -86.035, 4.710, -34.435, -48.060, 0.010, 4.555, 144.378
111, 335.000,-66.298, -121.056, 1129.259, -181.483, -320.124, 4.011, 71.951, 150.450
112, 230.000, -28.773, 60.555, 17.769, -16.096, -54.248, 0.010, 17.434, 163.473
112, 335.000,-33.621, 55.760, 1186.768, -46.226, 1.248, 4.010, 87.769, 88.453
113, 230.000, -24.393, 58.028, 13.501, -20.798, -53.878, 0.010, 13.158, 158.892
113, 335.000,-29.612, 52.727, 1186.792, -45.451, -4.208, 4.010, 87.797, 95.289
114, 230.000, -70.929, 51.115, 36.154, 23.149, -40.922, 0.010, 37.559, -150.504
114, 335.000,-76.396, 51.118, 1183.996, -86.400, 35.306, 4.010, 85.493, 67.773
115, 230.000, -16.285, -65.372, 48.458, -10.909, -32.410, 0.010, 54.790, 161.397
115, 335.000,-19.422, -76.070, 1182.486, -29.699, -106.781, 4.010, 84.645, 164.457
116, 230.000, 62.862, 69.254, 21.749, 44.576, -32.521, 0.010, 21.513, -126.113
116, 335.000,82.370, 77.588, 1167.326, 187.005, 113.853, 4.010, 79.377, -58.666
117, 230.000, -17.279, -70.163, 29.214, 45.743, -23.912, 0.010, 29.510, -117.598
117, 335.000,-11.138, -80.422, 1182.321, 30.017, -108.507, 4.010, 84.561, -164.537
118, 230.000, -27.433, 4.314, 58.673, 2.190, -8.389, 0.010, 81.594, -165.369
118, 335.000,-28.389, 3.110, 1187.476, -20.741, -5.501, 4.010, 88.965, 104.855
119, 230.000, -21.795, -12.914, 2.735, -24.054, -54.144, 0.010, 2.643, 156.046
119, 335.000,-27.084, -23.077, 1184.921, -42.740, -68.517, 4.010, 86.101, 148.045
120, 230.000, 11.386, 76.375, 17.208, 18.277, 53.735, 0.010, 16.866, -18.784
120, 335.000,15.712, 93.792, 1175.540, 36.072, 165.424, 4.010, 81.804, -12.301
121, 230.000, 31.296, 37.589, 44.856, -28.404, 26.433, 0.010, 49.140, 47.059
121, 335.000,28.284, 44.188, 1186.176, -4.918, 59.312, 4.010, 87.128, 4.740
122, 230.000, 22.153, 69.107, 0.281, 16.156, 57.066, 0.010, 0.271, -15.807
122, 335.000,27.079, 85.619, 1177.235, 45.800, 150.268, 4.010, 82.399, -16.951
123, 230.000, 38.150, -10.322, 6.116, -35.598, -47.043, 0.010, 5.919, 142.884
123, 335.000,33.875, -19.078, 1186.177, -8.846, -58.844, 4.010, 87.128, 171.451
124, 230.000, -62.165, -11.187, 41.095, 42.764, -0.295, 0.010, 43.859, -90.396
124, 335.000,-59.208, -11.994, 1187.560, -11.925, -10.805, 4.010, 89.224, 132.181
125, 230.000, 6.744, -86.505, 50.898, -23.117, -19.814, 0.010, 59.113, 130.601
125, 335.000,3.963, -101.890, 1175.638, -14.403, -168.001, 4.010, 81.838, 175.100
126, 230.000, 52.935, 30.204, 0.972, -21.632, -55.216, 0.010, 0.939, 158.606
126, 335.000,52.629, 22.594, 1186.969, 24.464, -32.620, 4.010, 88.033, -143.131
127, 230.000, 44.665, -31.625, 32.564, -16.173, 46.857, 0.010, 33.302, 19.043
127, 335.000,44.569, -25.543, 1187.255, 20.308, 23.843, 4.010, 88.489, -40.423
128, 230.000, 21.155, 3.926, 23.208, -11.307, 53.396, 0.010, 23.036, 11.956
128, 335.000,20.224, 13.401, 1185.940, 8.328, 63.567, 4.010, 86.906, -7.464
129, 230.000, 71.021, -15.392, 17.767, 31.805, 46.802, 0.010, 17.432, -34.199
129, 335.000,82.899, -8.876, 1181.116, 120.105, 33.142, 4.010, 83.978, -74.574
130, 230.000, -95.432, -1.986, 0.910, -0.435, -59.301, 0.010, 0.880, 179.580
130, 335.000,-116.786, -12.016, 1163.074, -229.524, -72.065, 4.011, 78.314, 107.431
131, 230.000, -61.495, -8.851, 2.635, -30.289, -50.924, 0.010, 2.547, 149.257
131, 335.000,-71.297, -18.323, 1182.064, -95.386, -64.677, 4.010, 84.432, 124.139
132, 230.000, -53.622, 34.311, 16.023, 4.930, 56.891, 0.010, 15.673, -4.952
132, 335.000,-56.809, 46.623, 1182.643, -49.480, 97.283, 4.010, 84.727, 26.959
133, 230.000, 64.003, -7.235, 7.065, 33.294, 48.572, 0.010, 6.841, -34.429
133, 335.000,74.636, 0.574, 1182.319, 102.921, 45.671, 4.010, 84.560, -66.071
134, 230.000, -44.938, 63.980, 29.578, -42.197, 29.364, 0.010, 29.914, 55.167
134, 335.000,-56.951, 75.964, 1176.290, -109.630, 121.995, 4.010, 82.062, 41.944
135, 230.000, -74.997, -43.856, 13.322, -28.200, -50.447, 0.010, 12.980, 150.795
135, 335.000,-91.127, -58.925, 1168.202, -166.020, -135.300, 4.010, 79.611, 129.179
136, 230.000, -39.012, -64.739, 9.343, 41.031, -41.795, 0.010, 9.064, -135.529
136, 335.000,-35.865, -78.168, 1180.739, -3.911, -128.048, 4.010, 83.808, 178.250
137, 230.000, -87.626, -7.081, 45.515, 37.999, -1.436, 0.010, 50.123, -92.164
137, 335.000,-93.214, -8.259, 1183.428, -99.408, -13.044, 4.010, 85.157, 97.475
138, 230.000, -33.525, -34.078, 20.419, 23.322, -50.564, 0.010, 20.138, -155.239
138, 335.000,-31.433, -44.740, 1184.783, -2.459, -82.713, 4.010, 86.005, 178.297
139, 230.000, 37.691, 41.861, 34.063, 15.431, -46.035, 0.010, 35.053, -161.468
139, 335.000,42.636, 36.647, 1186.560, 49.563, -13.245, 4.010, 87.524, -104.962
140, 230.000, -14.801, -98.569, 41.510, -21.404, -36.558, 0.010, 44.417, 149.652
140, 335.000,-25.617, -153.408, 1091.526, -87.285, -461.474, 4.015, 66.719, 169.289
141, 230.000, -47.819, 60.640, 58.258, 9.691, -5.451, 0.010, 79.194, -119.356
141, 335.000,-50.877, 65.633, 1184.561, -49.417, 70.177, 4.010, 85.856, 35.152
142, 230.000, 77.098, 58.406, 40.683, 38.813, -18.871, 0.010, 43.309, -115.929
142, 335.000,103.051, 70.459, 1153.267, 249.725, 134.629, 4.010, 76.180, -61.671
143, 230.000, 58.258, 58.552, 17.974, -9.890, -55.649, 0.010, 17.641, 169.922
143, 335.000,62.934, 55.646, 1185.535, 68.705, 18.436, 4.010, 86.566, -74.979
144, 230.000, 63.782, 43.869, 14.057, 29.839, 49.292, 0.010, 13.710, -31.188
144, 335.000,75.812, 57.001, 1175.769, 121.526, 115.576, 4.010, 81.882, -46.438
145, 230.000, 78.456, 15.544, 39.350, -24.102, -37.260, 0.010, 41.565, 147.103
145, 335.000,82.519, 11.000, 1185.051, 76.028, -20.750, 4.010, 86.195, -105.266
146, 230.000, 58.203, -32.737, 46.748, 34.276, 12.547, 0.010, 52.018, -69.894
146, 335.000,68.517, -33.239, 1183.296, 99.578, -21.272, 4.010, 85.082, -102.058
147, 230.000, 50.492, 15.975, 13.040, 44.306, -37.210, 0.010, 12.701, -130.024
