ion,x0,y0,z0,vx0,vy0,vz0,ke0,elev0,azim0,x1,y1,z1,vx1,vy1,vz1,ke1,elev1,azim1
17, 325.000,-8.671, -61.111, 5929.355, 21.076, -109.217, 99.992, 88.925, -169.078
18, 230.000, -48.686, -55.780, 16.920, 46.273, -33.017, 0.010, 16.576, -125.509
18, 325.000,-49.069, -58.926, 5926.963, -82.183, -184.037, 99.992, 88.052, 155.937
19, 230.000, -29.909, -36.826, 22.892, -39.491, 37.869, 0.010, 22.704, 46.202
19, 325.000,-31.838, -36.449, 5929.548, -96.182, -28.876, 99.992, 89.030, 106.711
20, 230.000, 69.468, 12.246, 5.933, 58.727, 5.796, 0.010, 5.741, -84.364
20, 325.000,73.754, 12.858, 5925.549, 236.828, 36.996, 99.992, 87.684, -81.121
21, 230.000, 66.592, 40.823, 52.383, -23.779, 14.431, 0.010, 62.032, 58.748
21, 325.000,68.700, 43.020, 5926.337, 172.024, 135.834, 99.991, 87.882, -51.705
22, 230.000, 63.884, -39.518, 47.298, -25.642, -24.960, 0.010, 52.890, 134.227
22, 325.000,65.571, -41.838, 5926.999, 148.657, -134.617, 99.992, 88.062, -132.163
23, 230.000, 31.008, 10.416, 21.956, -32.415, 44.552, 0.010, 21.727, 36.039
23, 325.000,30.636, 12.063, 5929.887, 33.956, 69.474, 99.992, 89.253, -26.048
24, 230.000, -44.067, -23.921, 38.775, 2.423, -44.814, 0.010, 40.826, -176.905
24, 325.000,-45.015, -25.897, 5929.155, -80.028, -91.190, 99.992, 88.828, 138.730
25, 230.000, -86.622, -48.711, 34.438, 25.942, 40.727, 0.010, 35.496, -32.496
25, 325.000,-101.272, -56.179, 5869.545, -750.436, -393.939, 99.993, 81.783, 117.697
26, 230.000, -43.257, -38.929, 12.265, -39.292, 42.700, 0.010, 11.935, 42.620
26, 325.000,-45.637, -38.593, 5928.911, -128.186, -34.424, 99.992, 88.718, 105.032
27, 230.000, 33.499, 55.411, 55.610, 20.607, 0.731, 0.010, 69.656, -87.967
27, 325.000,35.149, 57.092, 5928.305, 96.248, 124.549, 99.992, 88.479, -37.696
28, 230.000, -65.898, -46.630, 19.583, -54.977, -10.569, 0.010, 19.280, 100.882
28, 325.000,-70.790, -49.206, 5921.934, -271.736, -162.513, 99.992, 86.940, 120.882
29, 230.000, -13.731, -88.217, 33.518, -9.033, 48.089, 0.010, 34.412, 10.638
29, 325.000,-14.938, -92.704, 5921.253, -67.586, -321.905, 99.991, 86.821, 168.143
30, 230.000, -79.266, 57.307, 10.828, -18.740, 55.220, 0.010, 10.519, 18.746
30, 325.000,-91.338, 67.286, 5876.091, -626.171, 497.439, 99.987, 82.250, 51.536
31, 230.000, -4.608, 44.571, 10.382, -4.220, 58.241, 0.010, 10.082, 4.145
31, 325.000,-4.844, 47.412, 5928.682, -12.819, 142.027, 99.992, 88.622, 5.157
32, 230.000, 60.364, 78.464, 1.893, 20.140, 55.753, 0.010, 1.829, -19.861
32, 325.000,71.717, 94.104, 5853.724, 562.778, 763.339, 99.980, 80.797, -36.400
33, 230.000, 76.053, 63.129, 49.150, -27.453, 18.662, 0.010, 55.965, 55.793
33, 325.000,87.815, 74.120, 5872.367, 614.894, 554.890, 99.995, 81.972, -47.936
34, 230.000, 7.836, -73.921, 56.622, -2.172, 17.518, 0.010, 72.684, 7.067
34, 325.000,8.065, -76.177, 5927.619, 18.802, -180.478, 99.992, 88.247, -174.052
35, 230.000, 14.374, -65.192, 34.016, 0.883, 48.577, 0.010, 34.997, -1.041
35, 325.000,14.845, -65.669, 5929.485, 33.735, -98.333, 99.992, 88.996, -161.064
36, 230.000, 29.310, 89.078, 24.305, 34.711, -41.497, 0.010, 24.192, -140.088
36, 325.000,33.042, 95.936, 5911.613, 193.198, 430.588, 99.993, 85.436, -24.165
37, 230.000, -84.612, -13.091, 56.647, 16.485, -6.081, 0.010, 72.767, -110.248
37, 325.000,-88.941, -14.027, 5922.735, -296.497, -54.972, 99.992, 87.085, 100.504
38, 230.000, 31.002, 91.551, 40.827, 38.141, -19.901, 0.010, 43.502, -117.555
38, 325.000,35.888, 101.995, 5896.417, 246.148, 585.098, 99.995, 83.856, -22.816
39, 230.000, -69.554, 49.418, 23.927, -49.070, 23.180, 0.010, 23.792, 64.714
39, 325.000,-75.126, 53.014, 5918.363, -313.602, 210.482, 99.992, 86.349, 56.131
40, 230.000, 17.099, -97.461, 14.086, 57.574, 2.110, 0.010, 13.739, -87.902
40, 325.000,21.740, -114.086, 5865.566, 210.674, -845.846, 99.978, 81.547, -166.014
41, 230.000, 35.671, 19.190, 29.359, 14.692, 49.395, 0.010, 29.670, -16.565
41, 325.000,36.901, 21.173, 5929.202, 81.459, 86.840, 99.992, 88.850, -43.169
42, 230.000, -8.526, 44.869, 50.989, 17.419, -24.786, 0.010, 59.284, -144.900
42, 325.000,-8.162, 45.073, 5930.119, 2.288, 57.221, 99.992, 89.447, -2.290
43, 230.000, 35.313, 83.803, 5.300, -3.829, -58.948, 0.010, 5.127, 176.284
43, 325.000,37.810, 88.192, 5919.851, 156.006, 317.327, 99.992, 86.582, -26.180
44, 230.000, 66.219, 28.507, 46.672, -29.397, -21.799, 0.010, 51.899, 126.558
44, 325.000,67.639, 28.832, 5928.584, 137.823, 49.798, 99.992, 88.584, -70.134
45, 230.000, -45.616, 82.342, 20.216, -55.350, -6.735, 0.010, 19.929, 96.938
45, 325.000,-51.700, 90.074, 5904.938, -312.882, 451.034, 99.992, 84.689, 34.749
46, 230.000, 29.495, -56.509, 37.368, -18.957, -41.975, 0.010, 39.054, 155.695
46, 325.000,29.765, -59.495, 5927.833, 45.362, -168.241, 99.992, 88.316, -164.910
47, 230.000, -12.033, -58.089, 34.717, -16.307, -45.238, 0.010, 35.827, 160.177
47, 325.000,-12.874, -61.089, 5927.894, -41.810, -167.104, 99.992, 88.336, 165.953
48, 230.000, -96.399, -22.163, 12.031, 4.092, 57.932, 0.010, 11.704, -4.040
48, 325.000,-112.380, -24.143, 5872.146, -818.919, -127.052, 99.990, 81.967, 98.819
49, 230.000, -68.608, 43.254, 6.042, -41.313, 42.123, 0.010, 5.847, 44.444
49, 325.000,-73.262, 46.692, 5921.348, -269.202, 186.622, 99.992, 86.834, 55.269
50, 230.000, 32.670, 1.191, 13.134, -0.236, 57.837, 0.010, 12.794, 0.233
50, 325.000,33.359, 3.068, 5929.649, 70.082, 63.084, 99.992, 89.089, -48.008
51, 230.000, 15.946, 58.459, 44.456, -38.714, -6.515, 0.010, 48.553, 99.553
51, 325.000,15.159, 59.846, 5929.280, -6.968, 114.906, 99.992, 88.888, 3.470
52, 230.000, 72.245, 41.387, 52.091, -0.453, 28.354, 0.010, 61.437, 0.915
52, 325.000,76.011, 44.432, 5922.614, 249.681, 173.139, 99.992, 87.063, -55.261
53, 230.000, 4.485, 5.849, 28.414, -51.373, -8.433, 0.010, 28.625, 99.322
53, 630.000,3.121, 10.949, 5303.566, 4.567, 100.144, 80.000, 88.917, -2.611
54, 230.000, -24.573, 5.674, 17.290, -23.836, -51.483, 0.010, 16.949, 155.156
54, 325.000,-25.904, 4.152, 5929.437, -101.333, -37.806, 99.993, 88.955, 110.460
55, 230.000, -8.965, -9.546, 42.677, -13.557, 38.891, 0.010, 46.019, 19.218
55, 630.000,-19.810, -14.854, 5299.537, -194.438, -121.659, 79.999, 87.522, 122.034
56, 230.000, 45.373, 53.198, 49.177, 18.981, -27.184, 0.010, 56.012, -145.076
56, 325.000,47.497, 54.136, 5928.071, 130.902, 101.982, 99.992, 88.397, -52.079
57, 230.000, 35.838, 84.823, 37.975, 29.862, 34.406, 0.010, 39.813, -40.956
57, 325.000,39.754, 92.980, 5908.785, 210.663, 460.025, 99.992, 85.106, -24.605
58, 230.000, -86.684, 27.801, 18.283, -55.135, -11.977, 0.010, 17.955, 102.256
58, 325.000,-95.185, 29.615, 5910.541, -470.093, 119.253, 99.992, 85.309, 75.765
59, 230.000, 21.301, -32.567, 17.034, 53.182, 19.978, 0.010, 16.691, -69.411
59, 325.000,23.451, -32.620, 5929.482, 95.575, -40.961, 99.992, 88.995, -113.199
60, 230.000, 16.586, -52.326, 4.116, 10.950, 58.145, 0.010, 3.979, -10.665
60, 325.000,17.341, -51.759, 5930.096, 43.429, -40.988, 99.992, 89.423, -133.344
61, 230.000, 24.041, 25.262, 35.292, 36.660, -30.466, 0.010, 36.516, -129.728
61, 325.000,25.719, 24.826, 5929.723, 87.054, 19.558, 99.992, 89.138, -77.338
62, 230.000, 57.756, -21.092, 54.890, 20.147, -9.944, 0.010, 67.740, -116.269
62, 325.000,60.007, -21.996, 5928.401, 143.602, -55.125, 99.992, 88.514, -111.001
63, 230.000, -23.211, -94.642, 16.229, 47.715, -31.265, 0.010, 15.880, -123.235
63, 325.000,-24.902, -108.319, 5885.985, -116.269, -716.190, 99.996, 82.973, 170.779
64, 230.000, 86.187, -24.494, 58.490, -3.610, -9.141, 0.010, 80.462, 158.452
64, 325.000,92.136, -26.496, 5917.608, 371.712, -116.405, 99.992, 86.234, -107.388
65, 230.000, -39.712, -49.788, 33.799, 35.213, 33.695, 0.010, 34.741, -46.262
65, 325.000,-39.743, -50.156, 5929.742, -49.453, -72.853, 99.992, 89.149, 145.831
66, 230.000, 14.312, -84.622, 21.187, -30.025, -46.554, 0.010, 20.930, 147.180
66, 325.000,14.227, -91.079, 5918.665, 22.902, -371.991, 99.991, 86.397, -176.477
67, 230.000, 4.260, 73.786, 53.633, 9.711, 23.384, 0.010, 64.728, -22.553
67, 325.000,4.726, 77.321, 5926.149, 21.623, 223.276, 99.992, 87.832, -5.532
68, 230.000, -14.084, 8.415, 42.379, 17.140, -37.788, 0.010, 45.605, -155.601
68, 630.000,-26.522, 12.629, 5298.110, -241.993, 100.603, 80.002, 87.168, 67.426
69, 230.000, -61.275, -41.345, 22.709, 51.287, -19.277, 0.010, 22.513, -110.600
69, 325.000,-61.948, -43.493, 5927.975, -108.980, -129.801, 99.992, 88.362, 139.983
70, 230.000, 3.970, -77.539, 44.681, -19.835, 33.583, 0.010, 48.881, 30.568
70, 325.000,3.516, -79.730, 5927.355, -9.247, -189.757, 99.992, 88.164, 177.210
71, 230.000, -29.116, -75.595, 10.902, -53.254, -23.723, 0.010, 10.592, 114.011
71, 325.000,-32.194, -80.002, 5922.250, -150.988, -271.636, 99.992, 86.996, 150.933
72, 230.000, 98.867, 12.734, 30.401, -49.767, -10.801, 0.010, 30.836, 102.245
72, 325.000,120.125, 15.342, 5840.275, 1027.898, 127.666, 100.026, 79.943, -82.920
73, 230.000, 24.869, 47.050, 48.583, -22.444, 25.565, 0.010, 55.000, 41.280
73, 325.000,24.761, 48.997, 5929.200, 24.420, 116.631, 99.992, 88.849, -11.826
74, 230.000, 32.017, -93.370, 34.049, -48.508, 2.304, 0.010, 35.035, 87.281
74, 325.000,35.697, -108.231, 5876.823, 212.237, -768.283, 100.000, 82.276, -164.557
75, 230.000, -10.983, -43.273, 16.095, 24.642, 51.491, 0.010, 15.746, -25.574
75, 325.000,-10.437, -42.577, 5930.331, 5.128, -27.054, 99.992, 89.734, -169.267
76, 230.000, 13.237, -56.275, 8.102, -5.055, 58.536, 0.010, 7.851, 4.936
76, 325.000,13.416, -55.859, 5930.136, 21.141, -51.481, 99.992, 89.462, -157.674
77, 230.000, 93.097, 7.802, 0.320, -52.647, 27.310, 0.010, 0.310, 62.583
77, 325.000,99.653, 9.323, 5914.713, 425.368, 69.422, 99.992, 85.832, -80.731
78, 230.000, 83.186, 28.334, 57.253, -2.402, -15.294, 0.010, 74.869, 171.076
78, 325.000,88.434, 29.676, 5920.140, 334.264, 98.554, 99.991, 86.631, -73.573
79, 230.000, -92.251, 27.281, 50.721, -0.874, -30.729, 0.010, 58.781, 178.371
79, 325.000,-102.853, 29.484, 5899.438, -588.293, 140.853, 99.991, 84.145, 76.535
80, 230.000, 95.182, 10.113, 12.799, 54.986, 18.177, 0.010, 12.462, -71.707
80, 325.000,107.662, 11.813, 5892.894, 660.273, 83.350, 99.990, 83.557, -82.805
81, 230.000, -38.297, 75.351, 46.578, -12.947, 34.359, 0.010, 51.751, 20.647
81, 325.000,-40.833, 80.615, 5920.291, -153.011, 310.417, 99.992, 86.654, 26.240
82, 230.000, 68.319, 1.350, 7.912, 21.163, -54.838, 0.010, 7.666, -158.897
82, 325.000,71.219, -0.341, 5927.254, 185.435, -53.883, 99.992, 88.134, -106.203
83, 230.000, -4.437, -19.387, 31.310, -15.482, -47.933, 0.010, 31.864, 162.100
83, 325.000,-5.047, -21.421, 5928.382, -38.645, -146.685, 99.989, 88.534, 165.241
84, 230.000, -61.965, 29.069, 37.214, -18.750, -42.204, 0.010, 38.863, 156.046
84, 325.000,-64.570, 28.685, 5927.987, -167.201, 25.347, 99.992, 88.366, 81.380
85, 230.000, 98.430, 7.887, 5.588, -58.463, 8.278, 0.010, 5.406, 81.941
85, 325.000,112.074, 9.366, 5884.232, 735.882, 72.881, 99.996, 82.837, -84.344
86, 230.000, -57.505, -60.950, 42.722, 18.608, -36.690, 0.010, 46.082, -153.107
86, 325.000,-60.005, -65.351, 5922.139, -183.099, -253.464, 99.991, 86.978, 144.156
87, 230.000, 87.884, 23.327, 9.575, -23.373, 53.662, 0.010, 9.291, 23.536
87, 325.000,93.827, 26.749, 5915.828, 381.068, 164.700, 99.991, 85.986, -66.626
88, 230.000, -10.549, 44.182, 51.713, 12.179, -26.364, 0.010, 60.682, -155.206
88, 325.000,-10.395, 44.319, 5930.143, -6.883, 54.351, 99.992, 89.471, 7.218
89, 230.000, 15.630, -43.557, 19.831, 16.429, -53.427, 0.010, 19.534, -162.907
89, 325.000,16.503, -46.232, 5928.672, 45.760, -135.435, 99.992, 88.619, -161.331
90, 230.000, -95.784, -5.783, 10.589, -13.520, 56.769, 0.010, 10.284, 13.395
90, 325.000,-107.041, -4.718, 5897.905, -618.396, 24.264, 99.988, 84.010, 87.753
91, 230.000, 36.384, -38.056, 16.728, 26.058, -50.584, 0.010, 16.383, -152.745
91, 325.000,38.093, -40.585, 5928.285, 96.671, -125.273, 99.992, 88.471, -142.343
92, 230.000, -67.263, -6.254, 26.542, 41.192, 33.412, 0.010, 26.585, -50.953
92, 325.000,-68.076, -5.397, 5929.284, -113.042, 20.262, 99.992, 88.890, 79.838
93, 230.000, -6.655, 6.557, 44.464, -22.040, -32.479, 0.010, 48.563, 145.840
93, 630.000,-16.147, 9.559, 5301.465, -164.301, 74.938, 80.000, 88.049, 65.482
94, 230.000, 94.495, -31.057, 8.665, -6.056, 58.360, 0.010, 8.401, 5.925
94, 325.000,111.557, -35.000, 5863.859, 859.084, -221.790, 99.999, 81.396, -104.476
95, 230.000, -49.508, -68.265, 26.405, -50.080, -17.676, 0.010, 26.436, 109.441
95, 325.000,-53.811, -72.600, 5919.876, -232.258, -266.094, 99.992, 86.586, 138.884
96, 230.000, 25.585, -46.467, 13.389, -25.515, 51.840, 0.010, 13.047, 26.206
96, 325.000,25.384, -45.927, 5930.253, 22.276, -34.762, 99.992, 89.601, -147.348
97, 230.000, -75.056, 12.306, 47.508, 30.080, 18.863, 0.010, 53.228, -57.908
97, 325.000,-77.106, 13.386, 5927.463, -178.324, 54.116, 99.992, 88.199, 73.119
98, 230.000, 70.221, 57.474, 48.725, -33.677, -3.066, 0.010, 55.238, 95.202
98, 325.000,74.398, 61.643, 5918.040, 283.156, 257.730, 99.992, 86.298, -47.691
99, 230.000, 61.318, -16.654, 36.221, 45.772, 10.519, 0.010, 37.641, -77.058
99, 325.000,64.565, -16.811, 5927.523, 182.728, -25.786, 99.992, 88.217, -98.032
100, 230.000, 21.782, -24.127, 48.996, -33.059, 4.914, 0.010, 55.701, 81.546
100, 325.000,21.198, -24.489, 5930.184, 13.862, -48.585, 99.992, 89.512, -164.076
101, 230.000, 61.721, 17.209, 32.079, 42.719, -25.762, 0.010, 32.744, -121.092
101, 325.000,64.901, 16.906, 5927.610, 181.462, 11.449, 99.992, 88.243, -86.390
102, 230.000, 7.665, 7.880, 20.106, -47.149, -29.839, 0.010, 19.816, 122.328
102, 630.000,10.083, 12.554, 5303.007, 72.718, 104.699, 80.000, 88.623, -34.781
103, 230.000, -30.452, -34.315, 30.704, 31.057, 40.130, 0.010, 31.177, -37.736
103, 325.000,-30.137, -33.796, 5930.307, -24.245, -22.002, 99.992, 89.684, 132.223
104, 230.000, -17.906, 55.474, 58.778, 7.591, -2.284, 0.010, 82.319, -106.744
104, 325.000,-18.135, 56.854, 5929.313, -28.333, 109.784, 99.992, 88.905, 14.471
105, 230.000, -55.560, 75.903, 58.640, 4.896, -7.417, 0.010, 81.382, -146.570
105, 325.000,-60.652, 82.836, 5908.785, -298.766, 407.380, 99.990, 85.113, 36.256
106, 230.000, 1.874, 66.576, 8.491, 58.356, -6.336, 0.010, 8.231, -96.196
106, 325.000,3.779, 68.444, 5928.231, 65.018, 146.564, 99.992, 88.451, -23.923
107, 230.000, 36.246, -24.583, 3.530, 11.804, 58.016, 0.010, 3.412, -11.500
107, 325.000,37.411, -23.264, 5929.846, 79.348, 14.610, 99.992, 89.220, -79.567
108, 230.000, 7.333, -1.438, 57.005, -11.085, -12.047, 0.010, 73.977, 137.380
108, 630.000,13.665, -4.346, 5302.876, 124.625, -47.265, 80.001, 88.560, -110.770
109, 230.000, 73.009, 60.461, 29.989, -38.028, -34.237, 0.010, 30.373, 131.997
109, 325.000,78.997, 65.336, 5911.049, 370.344, 303.763, 99.993, 85.367, -50.641
110, 230.000, 88.405, -38.501, 21.605, 3.384, 55.131, 0.010, 21.363, -3.513
110, 325.000,98.804, -41.322, 5899.609, 573.531, -189.225, 99.993, 84.155, -108.259
111, 230.000, -48.790, -1.352, 39.081, 19.259, 40.242, 0.010, 41.218, -25.574
111, 325.000,-49.290, -0.107, 5929.846, -70.757, 39.145, 99.992, 89.219, 61.047
112, 230.000, 60.052, 2.616, 50.415, 31.201, 1.569, 0.010, 58.215, -87.121
112, 325.000,62.676, 2.737, 5928.299, 157.594, 7.082, 99.992, 88.476, -87.427
113, 230.000, -54.530, -44.101, 10.060, 41.290, 41.371, 0.010, 9.766, -44.944
113, 325.000,-55.043, -44.264, 5929.378, -89.305, -63.915, 99.992, 88.939, 125.591
114, 230.000, 90.565, 10.572, 11.449, 48.973, 31.436, 0.010, 11.130, -57.304
114, 325.000,99.261, 12.379, 5909.900, 485.697, 84.032, 99.993, 85.232, -80.184
115, 230.000, 26.610, -79.031, 38.130, -23.080, -39.128, 0.010, 40.009, 149.465
115, 325.000,27.302, -84.433, 5921.494, 68.766, -317.587, 99.992, 86.859, -167.783
116, 230.000, 70.350, -17.766, 1.149, -26.573, 53.011, 0.010, 1.110, 26.623
116, 325.000,72.029, -16.728, 5928.416, 152.937, 9.695, 99.992, 88.519, -86.373
117, 230.000, 32.618, -60.470, 8.927, -57.303, -12.424, 0.010, 8.657, 102.234
117, 325.000,31.869, -62.833, 5928.286, 18.168, -157.240, 99.992, 88.471, -173.409
118, 230.000, 25.394, -78.646, 15.172, -51.932, -24.301, 0.010, 14.821, 115.077
118, 325.000,25.066, -83.411, 5923.114, 31.456, -292.198, 99.992, 87.159, -173.856
119, 230.000, 88.931, -44.510, 36.637, 27.001, 38.030, 0.010, 38.150, -35.374
119, 325.000,106.228, -51.646, 5857.166, 853.763, -371.943, 100.003, 80.966, -113.540
120, 230.000, 28.538, -15.958, 26.923, -19.513, -49.113, 0.010, 26.996, 158.332
120, 325.000,28.523, -17.867, 5929.638, 40.742, -85.565, 99.992, 89.084, -154.539
121, 230.000, -17.537, -9.281, 5.030, -49.698, 31.975, 0.010, 4.865, 57.243
121, 325.000,-19.598, -8.490, 5928.578, -148.742, -12.299, 99.994, 88.558, 94.727
122, 230.000, 36.333, 82.829, 58.685, 5.322, 6.735, 0.010, 81.678, -38.319
122, 325.000,39.190, 89.177, 5915.560, 170.634, 383.276, 99.993, 85.943, -23.999
123, 230.000, 38.851, -31.427, 50.059, 28.181, 14.752, 0.010, 57.567, -62.369
123, 325.000,40.643, -31.688, 5929.361, 101.836, -43.514, 99.992, 88.930, -113.137
124, 230.000, -59.305, -68.423, 8.089, 14.591, 56.915, 0.010, 7.839, -14.379
124, 325.000,-63.152, -71.625, 5920.130, -248.816, -244.566, 99.992, 86.627, 134.506
125, 230.000, -50.023, -40.156, 26.743, 28.833, -44.397, 0.010, 26.802, -146.999
125, 325.000,-50.587, -42.743, 5928.316, -80.552, -134.838, 99.992, 88.482, 149.146
126, 230.000, 34.730, -93.444, 0.968, 30.525, -50.842, 0.010, 0.936, -149.020
126, 325.000,45.134, -120.496, 5787.949, 465.036, -1217.457, 100.075, 77.311, -159.094
127, 230.000, -16.823, -95.405, 36.273, 45.865, -9.912, 0.010, 37.705, -102.195
127, 325.000,-17.541, -107.592, 5893.287, -65.179, -658.698, 99.990, 83.592, 174.349
128, 230.000, -18.701, -28.960, 25.064, 41.753, 33.854, 0.010, 24.998, -50.964
128, 325.000,-17.767, -28.498, 5930.333, 3.611, -26.624, 99.992, 89.740, -172.276
129, 230.000, -2.186, -66.946, 55.988, -17.516, -8.727, 0.010, 70.734, 116.483
129, 325.000,-2.805, -69.326, 5928.062, -23.297, -164.623, 99.992, 88.393, 171.945
130, 230.000, 7.164, 10.537, 30.809, -30.341, 40.594, 0.010, 31.296, 36.775
130, 630.000,10.999, 26.161, 5297.063, 89.213, 267.678, 80.001, 86.951, -18.432
131, 230.000, -60.964, -31.550, 36.460, -43.646, -16.832, 0.010, 37.933, 111.089
131, 325.000,-64.360, -33.126, 5926.504, -193.133, -93.955, 99.992, 87.925, 115.942
132, 230.000, -85.654, 29.165, 24.696, 32.436, -43.077, 0.010, 24.607, -143.022
132, 325.000,-90.863, 29.953, 5919.613, -347.453, 84.348, 99.992, 86.544, 76.355
133, 230.000, 52.649, 3.833, 50.469, 22.454, 21.594, 0.010, 58.315, -46.119
133, 325.000,54.628, 4.608, 5929.027, 123.873, 29.681, 99.992, 88.769, -76.525
134, 230.000, -20.146, -56.982, 36.610, 13.381, 44.702, 0.010, 38.117, -16.664
134, 325.000,-20.266, -57.106, 5929.902, -27.724, -71.305, 99.992, 89.261, 158.754
135, 230.000, 63.456, -66.423, 19.384, 50.849, -23.587, 0.010, 19.076, -114.885
135, 325.000,70.283, -72.659, 5908.300, 368.575, -354.281, 99.991, 85.055, -133.867
136, 230.000, -84.827, -3.263, 20.441, -10.362, 54.703, 0.010, 20.160, 10.726
136, 325.000,-89.899, -1.744, 5921.538, -320.516, 45.766, 99.991, 86.870, 81.874
137, 230.000, 1.837, -96.003, 25.237, 44.240, -30.390, 0.010, 25.184, -124.487
137, 325.000,3.386, -107.988, 5894.732, 59.069, -646.208, 99.990, 83.718, -174.777
138, 230.000, 90.535, -0.312, 43.821, 20.144, -34.519, 0.010, 47.634, -149.734
138, 325.000,97.946, -1.395, 5914.219, 436.337, -38.053, 99.992, 85.765, -94.984
139, 230.000, -43.072, 26.844, 22.283, -39.460, -38.262, 0.010, 22.068, 134.117
139, 325.000,-45.334, 26.256, 5929.134, -121.819, 10.848, 99.992, 88.818, 84.911
140, 230.000, -48.683, -0.780, 55.297, -3.906, -21.087, 0.010, 68.803, 169.505
140, 325.000,-49.917, -1.464, 5929.597, -94.461, -23.271, 99.992, 89.060, 103.840
141, 230.000, 6.892, -95.490, 15.619, -37.383, 43.315, 0.010, 15.269, 40.796
141, 325.000,6.497, -104.390, 5906.734, 1.636, -529.694, 99.993, 84.876, -179.823
142, 230.000, 18.823, -21.553, 59.239, -0.122, -2.890, 0.010, 87.204, 177.580
142, 325.000,19.233, -22.120, 5929.934, 47.694, -57.816, 99.992, 89.276, -140.480
143, 230.000, -86.099, -4.652, 54.473, 1.635, -23.402, 0.010, 66.701, -176.004
143, 325.000,-91.145, -5.650, 5921.254, -326.465, -42.423, 99.992, 86.818, 97.404
144, 230.000, -10.364, 7.853, 46.111, 26.208, 26.543, 0.010, 51.029, -44.636
144, 630.000,-17.993, 19.061, 5298.593, -157.557, 193.630, 79.998, 87.303, 39.135
145, 230.000, -79.036, 56.429, 40.138, 36.486, 23.987, 0.010, 42.590, -56.677
145, 325.000,-87.960, 64.301, 5894.215, -505.053, 414.159, 99.988, 83.677, 50.647
146, 230.000, -59.405, 22.465, 33.938, -36.894, -31.697, 0.010, 34.905, 130.667
146, 325.000,-62.305, 22.121, 5927.974, -168.690, 16.377, 99.992, 88.362, 84.455
147, 230.000, 68.120, 56.898, 0.972, 22.912, 54.697, 0.010, 0.939, -22.729
